81.08944444444447,99.50166666666668,106.31166666666668,96.97944444444445,123.21055555555556,97.73611111111113,138.09166666666667,104.79833333333336,87.39500000000002,103.53722222222223,93.44833333333334,103.285,101.015,105.80722222222224,122.20166666666668,109.0861111111111,126.74166666666667,111.60833333333332,132.79500000000002,110.095,84.62055555555554,114.88722222222229,137.335,118.41833333333334,103.03277777777781,125.4805555555556,118.16611111111116,124.72388888888894,122.95833333333334,126.99388888888893,98.24055555555556,141.3705555555556,111.86055555555555,142.63166666666666,122.20166666666668,144.6494444444444,100.00611111111112,163.31388888888887,118.16611111111116,163.31388888888887,S10
64.06444444444446,96.22277777777776,83.23333333333333,94.45722222222223,96.60111111111117,95.21388888888893,122.83222222222216,102.02388888888893,69.36111111111113,102.52833333333334,74.6577777777778,103.285,78.94555555555554,103.285,103.91555555555556,107.825,108.96,107.825,115.77,108.32944444444445,63.30777777777779,111.10388888888893,120.31,117.40944444444445,76.42333333333333,122.20166666666668,86.0077777777778,120.18388888888893,100.1322222222222,125.73277777777777,74.40555555555554,139.85722222222222,84.9988888888889,138.5961111111111,100.88888888888887,140.61388888888894,74.40555555555554,159.5305555555556,96.60111111111117,161.54833333333337,S10
46.661111111111076,84.87277777777777,76.42333333333333,80.58500000000002,99.37555555555555,79.5761111111111,133.42555555555552,88.15166666666669,58.01111111111115,91.935,64.82111111111112,92.69166666666668,73.64888888888888,93.44833333333334,105.17666666666668,95.21388888888893,112.49111111111114,95.46611111111108,124.59777777777785,97.48388888888893,51.95777777777775,104.04166666666669,129.8944444444445,107.825,72.64,120.18388888888893,89.28666666666668,116.65277777777777,105.68111111111116,122.95833333333334,70.37,142.88388888888892,87.77333333333334,142.12722222222226,106.9422222222222,145.4061111111111,73.90111111111112,172.6461111111111,103.66333333333334,173.15055555555554,S10
57.75888888888888,88.90833333333332,76.67555555555555,87.64722222222224,88.78222222222222,90.16944444444445,98.11444444444444,94.45722222222223,63.055555555555536,92.9438888888889,66.58666666666667,92.69166666666668,70.87444444444445,94.205,87.77333333333334,97.48388888888893,90.29555555555555,98.49277777777776,94.58333333333334,97.98833333333334,58.767777777777795,100.00611111111107,96.60111111111117,105.80722222222224,73.64888888888888,108.32944444444445,83.23333333333333,105.30277777777776,87.01666666666668,109.33833333333334,69.10888888888888,119.67944444444444,78.44111111111113,118.92277777777777,87.26888888888887,121.445,69.61333333333334,134.05611111111108,83.7377777777778,133.29944444444442,S10
79.82833333333333,119.93166666666669,96.22277777777781,118.92277777777778,108.83388888888888,121.1927777777778,120.18388888888887,126.48944444444444,84.11611111111112,125.48055555555555,89.4127777777778,124.97611111111112,94.4572222222222,127.24611111111106,109.59055555555555,129.01166666666668,113.12166666666668,129.01166666666668,117.91388888888888,129.76833333333335,80.58500000000002,131.28166666666667,120.18388888888887,136.3261111111111,95.97055555555555,138.84833333333333,105.3027777777778,137.8394444444444,108.58166666666668,139.60500000000002,91.6827777777778,150.955,101.51944444444445,149.9461111111111,110.095,151.9638888888889,92.43944444444445,164.82722222222225,107.06833333333334,164.82722222222225,S10
70.87444444444445,67.84777777777778,94.58333333333334,70.37,109.46444444444448,71.12666666666667,129.39,73.90111111111109,80.20666666666669,76.1711111111111,85.75555555555555,76.92777777777776,89.79111111111116,76.92777777777776,111.23,81.21555555555554,115.77,80.96333333333334,123.58888888888883,81.9722222222222,74.91000000000003,83.73777777777777,126.86777777777785,89.28666666666668,91.0522222222222,97.35777777777777,104.1677777777778,96.09666666666668,111.73444444444445,96.85333333333334,86.51222222222219,112.23888888888894,99.12333333333332,109.96888888888893,110.9777777777778,113.24777777777777,90.8,132.66888888888894,107.69888888888887,132.16444444444446,S10
58.64166666666667,65.32555555555554,74.53166666666667,66.58666666666667,88.15166666666669,68.35222222222221,107.06833333333334,71.88333333333334,62.172777777777796,72.64,66.20833333333334,73.39666666666669,72.76611111111113,71.88333333333334,90.92611111111117,75.66666666666667,97.23166666666668,75.91888888888887,103.03277777777784,77.43222222222221,58.389444444444464,80.7111111111111,106.56388888888884,83.73777777777777,70.74833333333333,89.79111111111109,75.03611111111113,88.27777777777777,88.90833333333332,91.30444444444444,67.97388888888888,102.15,76.045,101.14111111111113,90.16944444444452,104.67222222222223,68.73055555555554,118.54444444444445,85.62944444444446,120.31,S10
56.87611111111114,69.10888888888888,70.74833333333333,68.35222222222221,82.855,68.35222222222221,102.52833333333334,69.86555555555555,60.91166666666667,73.39666666666669,64.44277777777779,72.38777777777777,67.46944444444446,72.64,87.14277777777781,75.66666666666667,89.91722222222215,75.1622222222222,97.73611111111117,76.42333333333333,55.86722222222221,81.46777777777777,98.2405555555555,84.9988888888889,66.20833333333334,89.03444444444445,71.00055555555555,88.02555555555556,82.855,90.8,65.19944444444447,102.15,71.50500000000002,101.39333333333336,85.88166666666667,105.4288888888889,65.70388888888888,120.81444444444445,85.37722222222223,120.05777777777777,S10
60.155,73.01833333333333,91.17833333333334,69.73944444444443,112.365,71.25277777777777,142.12722222222212,73.01833333333333,71.00055555555555,80.58500000000002,77.81055555555554,79.32388888888887,88.40388888888882,81.34166666666667,118.16611111111118,82.855,125.22833333333334,82.60277777777776,135.065,83.35944444444443,63.93833333333334,90.92611111111107,141.62277777777788,94.45722222222223,87.14277777777781,106.31166666666668,101.5194444444445,104.79833333333336,117.15722222222216,107.57277777777777,83.10722222222222,130.27277777777778,100.00611111111117,125.985,119.175,129.76833333333335,87.6472222222222,158.26944444444442,114.38277777777785,158.52166666666668,S10
72.00944444444447,92.56555555555555,91.6827777777778,93.07,101.5194444444445,94.33111111111107,116.4005555555555,94.58333333333334,76.80166666666669,99.12333333333332,81.08944444444447,98.61888888888893,86.38611111111112,99.37555555555555,104.54611111111116,102.65444444444445,108.3294444444445,102.40222222222224,114.38277777777785,102.40222222222224,71.50500000000002,105.93333333333334,116.4005555555555,109.21222222222224,88.15166666666669,114.00444444444445,97.98833333333334,111.73444444444445,104.54611111111116,115.01333333333334,82.6027777777778,127.37222222222229,94.96166666666667,125.35444444444445,103.78944444444453,128.12888888888892,85.37722222222223,142.25333333333333,100.25833333333334,143.01000000000005,S10
71.2527777777778,95.08777777777777,91.6827777777778,93.07,101.26722222222216,94.58333333333334,115.39166666666668,97.61,77.55833333333334,99.62777777777778,81.84611111111113,98.36666666666667,87.14277777777781,99.37555555555555,104.04166666666669,102.90666666666668,106.31166666666668,102.90666666666668,112.11277777777785,102.65444444444445,75.03611111111113,105.93333333333334,115.1394444444445,110.22111111111113,88.90833333333332,114.76111111111106,98.745,113.5,103.78944444444453,115.01333333333334,85.37722222222223,127.37222222222229,95.21388888888882,125.85888888888893,105.05055555555548,128.63333333333335,84.8727777777778,144.52333333333334,100.5105555555555,144.27111111111108,S10
30.392777777777795,89.79111111111109,50.06611111111115,90.29555555555555,60.155,89.28666666666668,82.6027777777778,89.79111111111109,37.70722222222221,97.61,41.490555555555545,97.61,45.273888888888884,96.34888888888894,65.95611111111114,96.85333333333334,72.00944444444447,96.34888888888894,79.57611111111113,97.10555555555555,30.140555555555547,107.44666666666667,84.8727777777778,106.18555555555555,46.535,113.24777777777777,52.08388888888889,111.48222222222223,65.95611111111114,113.24777777777777,42.247222222222206,128.88555555555558,52.84055555555555,127.37222222222229,67.2172222222222,128.12888888888892,45.77833333333334,147.04555555555558,64.19055555555555,145.53222222222226,S10
67.84777777777775,60.78555555555555,100.38444444444444,59.52444444444446,121.31888888888888,61.794444444444466,151.33333333333334,64.31666666666668,77.43222222222225,71.6311111111111,83.48555555555559,71.88333333333334,99.3755555555556,69.3611111111111,129.89444444444447,74.15333333333334,134.68666666666667,74.15333333333334,144.01888888888882,74.15333333333334,71.12666666666667,83.73777777777777,151.33333333333334,84.74666666666667,95.84444444444445,99.62777777777778,112.23888888888894,94.07888888888887,128.38111111111112,100.13222222222224,91.55666666666669,123.08444444444444,109.21222222222224,122.58,129.89444444444447,124.09333333333332,94.07888888888893,152.84666666666666,123.58888888888887,152.34222222222226,S10
95.46611111111113,72.00944444444444,114.13055555555556,72.7661111111111,128.255,74.53166666666667,144.64944444444447,75.0361111111111,101.015,79.07166666666667,104.54611111111113,79.07166666666667,110.59944444444444,79.5761111111111,130.02055555555555,81.5938888888889,135.065,80.33277777777776,142.37944444444446,80.83722222222224,97.23166666666668,86.13388888888893,142.88388888888886,89.91722222222224,110.3472222222222,93.95277777777777,120.18388888888887,93.95277777777777,128.255,96.475,107.32055555555556,107.32055555555556,120.18388888888887,108.58166666666668,129.01166666666668,109.08611111111112,109.84277777777781,124.72388888888894,127.49833333333332,126.23722222222229,S10
84.36833333333334,73.775,103.285,72.7661111111111,112.365,75.0361111111111,133.55166666666668,75.79277777777777,91.17833333333334,79.07166666666667,95.46611111111113,79.3238888888889,98.99722222222222,79.3238888888889,118.41833333333334,80.83722222222224,123.4627777777778,80.83722222222224,130.525,80.33277777777776,84.36833333333334,88.15166666666669,131.78611111111113,88.90833333333332,99.24944444444445,95.46611111111108,103.78944444444448,94.96166666666667,115.13944444444445,95.97055555555555,95.71833333333332,108.83388888888894,105.555,108.58166666666668,117.40944444444445,109.84277777777778,97.48388888888887,125.22833333333334,116.6527777777778,125.22833333333334,S10
82.72888888888887,70.6222222222222,105.93333333333334,72.89222222222223,121.06666666666668,73.64888888888888,138.97444444444452,80.20666666666669,89.79111111111116,79.45,95.34,79.19777777777777,99.62777777777781,80.20666666666669,123.33666666666667,84.24222222222224,126.86777777777785,84.49444444444444,133.93,84.9988888888889,86.51222222222219,87.01666666666668,135.6955555555555,93.32222222222224,102.15,98.11444444444444,115.26555555555551,97.35777777777777,122.58,101.39333333333336,99.12333333333332,115.26555555555555,110.9777777777778,113.24777777777777,121.82333333333334,116.52666666666669,97.35777777777781,133.67777777777778,114.76111111111118,135.1911111111111,S10
80.83722222222221,73.775,98.24055555555556,73.775,109.59055555555555,73.775,132.54277777777781,74.27944444444444,86.89055555555555,79.3238888888889,90.16944444444448,79.5761111111111,95.46611111111113,79.5761111111111,115.64388888888887,80.83722222222224,119.175,81.8461111111111,125.48055555555555,80.83722222222224,81.59388888888887,86.89055555555555,130.525,87.64722222222224,95.71833333333332,94.70944444444444,99.24944444444445,95.71833333333332,112.11277777777781,95.71833333333332,93.70055555555555,108.83388888888894,101.015,108.83388888888894,114.635,109.59055555555555,94.4572222222222,125.4805555555556,112.6172222222222,128.00277777777777,S10
34.050000000000004,69.61333333333334,54.98444444444446,67.84777777777778,70.87444444444445,67.84777777777778,94.33111111111113,71.88333333333334,43.38222222222225,76.1711111111111,47.922222222222224,75.91888888888887,53.218888888888884,75.91888888888887,76.17111111111113,79.19777777777777,80.45888888888888,79.45,89.03444444444445,78.69333333333334,36.57222222222225,84.9988888888889,91.80888888888887,86.76444444444445,49.94000000000001,93.57444444444445,57.50666666666667,92.81777777777776,72.3877777777778,95.84444444444445,49.6877777777778,111.23,60.281111111111144,109.21222222222224,73.39666666666669,111.23,53.218888888888884,130.39888888888893,68.35222222222221,130.90333333333334,S10
58.0111111111111,72.64,77.18,71.6311111111111,91.55666666666669,72.13555555555554,116.27444444444448,71.6311111111111,66.08222222222226,77.68444444444444,71.37888888888888,77.68444444444444,74.91000000000003,77.68444444444444,97.8622222222222,80.96333333333334,102.15,80.96333333333334,110.9777777777778,80.96333333333334,60.78555555555559,86.76444444444445,114.50888888888888,88.53,73.14444444444446,97.10555555555555,78.44111111111113,95.84444444444445,95.34,98.36666666666667,71.63111111111112,114.25666666666667,82.47666666666667,111.48222222222223,96.09666666666668,114.76111111111106,73.90111111111112,133.67777777777778,91.80888888888887,133.4255555555556,S10
69.235,78.06277777777777,99.75388888888888,76.29722222222222,126.74166666666667,76.29722222222222,155.99944444444452,82.855,81.34166666666667,88.90833333333332,87.6472222222222,87.89944444444444,94.70944444444444,89.665,130.525,93.95277777777777,137.335,93.95277777777777,146.16277777777785,93.70055555555555,73.27055555555555,99.75388888888894,152.2161111111112,104.29388888888893,97.23166666666668,116.65277777777777,112.86944444444448,113.37388888888893,127.75055555555552,118.41833333333334,90.67388888888887,138.34388888888893,111.35611111111113,136.3261111111111,128.7594444444445,141.11833333333334,94.205,168.61055555555558,126.74166666666667,167.6016666666667,S10
76.29722222222222,93.1961111111111,97.23166666666668,92.9438888888889,110.095,91.43055555555556,125.985,95.21388888888893,83.35944444444445,97.98833333333334,86.89055555555555,98.745,91.6827777777778,98.745,112.86944444444448,99.24944444444445,117.15722222222222,99.24944444444445,123.2105555555555,101.26722222222223,76.80166666666669,106.31166666666668,124.47166666666668,107.825,93.70055555555555,112.86944444444444,104.29388888888887,113.37388888888893,109.59055555555555,113.62611111111113,88.15166666666669,125.73277777777778,101.26722222222222,128.00277777777777,113.62611111111113,128.00277777777777,90.92611111111113,144.3972222222223,110.095,144.90166666666667,S10
